date,ppi,ppi_pro_change
2011-05-12,123.2,0.0024410089503661414
2011-05-13,123.2,0.0024410089503661414
2011-05-14,123.2,0.0024410089503661414
2011-05-15,123.2,0.0024410089503661414
2011-05-16,123.2,0.0024410089503661414
2011-05-17,123.2,0.0024410089503661414
2011-05-18,123.2,0.0024410089503661414
2011-05-19,123.2,0.0024410089503661414
2011-05-20,123.2,0.0024410089503661414
2011-05-21,123.2,0.0024410089503661414
2011-05-22,123.2,0.0024410089503661414
2011-05-23,123.2,0.0024410089503661414
2011-05-24,123.2,0.0024410089503661414
2011-05-25,123.2,0.0024410089503661414
2011-05-26,123.2,0.0024410089503661414
2011-05-27,123.2,0.0024410089503661414
2011-05-28,123.2,0.0024410089503661414
2011-05-29,123.2,0.0024410089503661414
2011-05-30,123.2,0.0024410089503661414
2011-05-31,123.2,0.0024410089503661414
2011-06-01,123.5,0.0024350649350648457
2011-06-02,123.5,0.0024350649350648457
2011-06-03,123.5,0.0024350649350648457
2011-06-04,123.5,0.0024350649350648457
2011-06-05,123.5,0.0024350649350648457
2011-06-06,123.5,0.0024350649350648457
2011-06-07,123.5,0.0024350649350648457
2011-06-08,123.5,0.0024350649350648457
2011-06-09,123.5,0.0024350649350648457
2011-06-10,123.5,0.0024350649350648457
2011-06-11,123.5,0.0024350649350648457
2011-06-12,123.5,0.0024350649350648457
2011-06-13,123.5,0.0024350649350648457
2011-06-14,123.5,0.0024350649350648457
2011-06-15,123.5,0.0024350649350648457
2011-06-16,123.5,0.0024350649350648457
2011-06-17,123.5,0.0024350649350648457
2011-06-18,123.5,0.0024350649350648457
2011-06-19,123.5,0.0024350649350648457
2011-06-20,123.5,0.0024350649350648457
2011-06-21,123.5,0.0024350649350648457
2011-06-22,123.5,0.0024350649350648457
2011-06-23,123.5,0.0024350649350648457
2011-06-24,123.5,0.0024350649350648457
2011-06-25,123.5,0.0024350649350648457
2011-06-26,123.5,0.0024350649350648457
2011-06-27,123.5,0.0024350649350648457
2011-06-28,123.5,0.0024350649350648457
2011-06-29,123.5,0.0024350649350648457
2011-06-30,123.5,0.0024350649350648457
2011-07-01,123.8,0.0024291497975708065
2011-07-02,123.8,0.0024291497975708065
2011-07-03,123.8,0.0024291497975708065
2011-07-04,123.8,0.0024291497975708065
2011-07-05,123.8,0.0024291497975708065
2011-07-06,123.8,0.0024291497975708065
2011-07-07,123.8,0.0024291497975708065
2011-07-08,123.8,0.0024291497975708065
2011-07-09,123.8,0.0024291497975708065
2011-07-10,123.8,0.0024291497975708065
2011-07-11,123.8,0.0024291497975708065
2011-07-12,123.8,0.0024291497975708065
2011-07-13,123.8,0.0024291497975708065
2011-07-14,123.8,0.0024291497975708065
2011-07-15,123.8,0.0024291497975708065
2011-07-16,123.8,0.0024291497975708065
2011-07-17,123.8,0.0024291497975708065
2011-07-18,123.8,0.0024291497975708065
2011-07-19,123.8,0.0024291497975708065
2011-07-20,123.8,0.0024291497975708065
2011-07-21,123.8,0.0024291497975708065
2011-07-22,123.8,0.0024291497975708065
2011-07-23,123.8,0.0024291497975708065
2011-07-24,123.8,0.0024291497975708065
2011-07-25,123.8,0.0024291497975708065
2011-07-26,123.8,0.0024291497975708065
2011-07-27,123.8,0.0024291497975708065
2011-07-28,123.8,0.0024291497975708065
2011-07-29,123.8,0.0024291497975708065
2011-07-30,123.8,0.0024291497975708065
2011-07-31,123.8,0.0024291497975708065
2011-08-01,123.9,0.0008077544426494665
2011-08-02,123.9,0.0008077544426494665
2011-08-03,123.9,0.0008077544426494665
2011-08-04,123.9,0.0008077544426494665
2011-08-05,123.9,0.0008077544426494665
2011-08-06,123.9,0.0008077544426494665
2011-08-07,123.9,0.0008077544426494665
2011-08-08,123.9,0.0008077544426494665
2011-08-09,123.9,0.0008077544426494665
2011-08-10,123.9,0.0008077544426494665
2011-08-11,123.9,0.0008077544426494665
2011-08-12,123.9,0.0008077544426494665
2011-08-13,123.9,0.0008077544426494665
2011-08-14,123.9,0.0008077544426494665
2011-08-15,123.9,0.0008077544426494665
2011-08-16,123.9,0.0008077544426494665
2011-08-17,123.9,0.0008077544426494665
2011-08-18,123.9,0.0008077544426494665
2011-08-19,123.9,0.0008077544426494665
2011-08-20,123.9,0.0008077544426494665
2011-08-21,123.9,0.0008077544426494665
2011-08-22,123.9,0.0008077544426494665
2011-08-23,123.9,0.0008077544426494665
2011-08-24,123.9,0.0008077544426494665
2011-08-25,123.9,0.0008077544426494665
2011-08-26,123.9,0.0008077544426494665
2011-08-27,123.9,0.0008077544426494665
2011-08-28,123.9,0.0008077544426494665
2011-08-29,123.9,0.0008077544426494665
2011-08-30,123.9,0.0008077544426494665
2011-08-31,123.9,0.0008077544426494665
2011-09-01,124.2,0.002421307506053294
2011-09-02,124.2,0.002421307506053294
2011-09-03,124.2,0.002421307506053294
2011-09-04,124.2,0.002421307506053294
2011-09-05,124.2,0.002421307506053294
2011-09-06,124.2,0.002421307506053294
2011-09-07,124.2,0.002421307506053294
2011-09-08,124.2,0.002421307506053294
2011-09-09,124.2,0.002421307506053294
2011-09-10,124.2,0.002421307506053294
2011-09-11,124.2,0.002421307506053294
2011-09-12,124.2,0.002421307506053294
2011-09-13,124.2,0.002421307506053294
2011-09-14,124.2,0.002421307506053294
2011-09-15,124.2,0.002421307506053294
2011-09-16,124.2,0.002421307506053294
2011-09-17,124.2,0.002421307506053294
2011-09-18,124.2,0.002421307506053294
2011-09-19,124.2,0.002421307506053294
2011-09-20,124.2,0.002421307506053294
2011-09-21,124.2,0.002421307506053294
2011-09-22,124.2,0.002421307506053294
2011-09-23,124.2,0.002421307506053294
2011-09-24,124.2,0.002421307506053294
2011-09-25,124.2,0.002421307506053294
2011-09-26,124.2,0.002421307506053294
2011-09-27,124.2,0.002421307506053294
2011-09-28,124.2,0.002421307506053294
2011-09-29,124.2,0.002421307506053294
2011-09-30,124.2,0.002421307506053294
2011-10-01,124.3,0.0008051529790660261
2011-10-02,124.3,0.0008051529790660261
2011-10-03,124.3,0.0008051529790660261
2011-10-04,124.3,0.0008051529790660261
2011-10-05,124.3,0.0008051529790660261
2011-10-06,124.3,0.0008051529790660261
2011-10-07,124.3,0.0008051529790660261
2011-10-08,124.3,0.0008051529790660261
2011-10-09,124.3,0.0008051529790660261
2011-10-10,124.3,0.0008051529790660261
2011-10-11,124.3,0.0008051529790660261
2011-10-12,124.3,0.0008051529790660261
2011-10-13,124.3,0.0008051529790660261
2011-10-14,124.3,0.0008051529790660261
2011-10-15,124.3,0.0008051529790660261
2011-10-16,124.3,0.0008051529790660261
2011-10-17,124.3,0.0008051529790660261
2011-10-18,124.3,0.0008051529790660261
2011-10-19,124.3,0.0008051529790660261
2011-10-20,124.3,0.0008051529790660261
2011-10-21,124.3,0.0008051529790660261
2011-10-22,124.3,0.0008051529790660261
2011-10-23,124.3,0.0008051529790660261
2011-10-24,124.3,0.0008051529790660261
2011-10-25,124.3,0.0008051529790660261
2011-10-26,124.3,0.0008051529790660261
2011-10-27,124.3,0.0008051529790660261
2011-10-28,124.3,0.0008051529790660261
2011-10-29,124.3,0.0008051529790660261
2011-10-30,124.3,0.0008051529790660261
2011-10-31,124.3,0.0008051529790660261
2011-11-01,124.6,0.002413515687851975
2011-11-02,124.6,0.002413515687851975
2011-11-03,124.6,0.002413515687851975
2011-11-04,124.6,0.002413515687851975
2011-11-05,124.6,0.002413515687851975
2011-11-06,124.6,0.002413515687851975
2011-11-07,124.6,0.002413515687851975
2011-11-08,124.6,0.002413515687851975
2011-11-09,124.6,0.002413515687851975
2011-11-10,124.6,0.002413515687851975
2011-11-11,124.6,0.002413515687851975
2011-11-12,124.6,0.002413515687851975
2011-11-13,124.6,0.002413515687851975
2011-11-14,124.6,0.002413515687851975
2011-11-15,124.6,0.002413515687851975
2011-11-16,124.6,0.002413515687851975
2011-11-17,124.6,0.002413515687851975
2011-11-18,124.6,0.002413515687851975
2011-11-19,124.6,0.002413515687851975
2011-11-20,124.6,0.002413515687851975
2011-11-21,124.6,0.002413515687851975
2011-11-22,124.6,0.002413515687851975
2011-11-23,124.6,0.002413515687851975
2011-11-24,124.6,0.002413515687851975
2011-11-25,124.6,0.002413515687851975
2011-11-26,124.6,0.002413515687851975
2011-11-27,124.6,0.002413515687851975
2011-11-28,124.6,0.002413515687851975
2011-11-29,124.6,0.002413515687851975
2011-11-30,124.6,0.002413515687851975
2011-12-01,124.7,0.0008025682182986049
2011-12-02,124.7,0.0008025682182986049
2011-12-03,124.7,0.0008025682182986049
2011-12-04,124.7,0.0008025682182986049
2011-12-05,124.7,0.0008025682182986049
2011-12-06,124.7,0.0008025682182986049
2011-12-07,124.7,0.0008025682182986049
2011-12-08,124.7,0.0008025682182986049
2011-12-09,124.7,0.0008025682182986049
2011-12-10,124.7,0.0008025682182986049
2011-12-11,124.7,0.0008025682182986049
2011-12-12,124.7,0.0008025682182986049
2011-12-13,124.7,0.0008025682182986049
2011-12-14,124.7,0.0008025682182986049
2011-12-15,124.7,0.0008025682182986049
2011-12-16,124.7,0.0008025682182986049
2011-12-17,124.7,0.0008025682182986049
2011-12-18,124.7,0.0008025682182986049
2011-12-19,124.7,0.0008025682182986049
2011-12-20,124.7,0.0008025682182986049
2011-12-21,124.7,0.0008025682182986049
2011-12-22,124.7,0.0008025682182986049
2011-12-23,124.7,0.0008025682182986049
2011-12-24,124.7,0.0008025682182986049
2011-12-25,124.7,0.0008025682182986049
2011-12-26,124.7,0.0008025682182986049
2011-12-27,124.7,0.0008025682182986049
2011-12-28,124.7,0.0008025682182986049
2011-12-29,124.7,0.0008025682182986049
2011-12-30,124.7,0.0008025682182986049
2011-12-31,124.7,0.0008025682182986049
2012-01-01,125.1,0.003207698476343168
2012-01-02,125.1,0.003207698476343168
2012-01-03,125.1,0.003207698476343168
2012-01-04,125.1,0.003207698476343168
2012-01-05,125.1,0.003207698476343168
2012-01-06,125.1,0.003207698476343168
2012-01-07,125.1,0.003207698476343168
2012-01-08,125.1,0.003207698476343168
2012-01-09,125.1,0.003207698476343168
2012-01-10,125.1,0.003207698476343168
2012-01-11,125.1,0.003207698476343168
2012-01-12,125.1,0.003207698476343168
2012-01-13,125.1,0.003207698476343168
2012-01-14,125.1,0.003207698476343168
2012-01-15,125.1,0.003207698476343168
2012-01-16,125.1,0.003207698476343168
2012-01-17,125.1,0.003207698476343168
2012-01-18,125.1,0.003207698476343168
2012-01-19,125.1,0.003207698476343168
2012-01-20,125.1,0.003207698476343168
2012-01-21,125.1,0.003207698476343168
2012-01-22,125.1,0.003207698476343168
2012-01-23,125.1,0.003207698476343168
2012-01-24,125.1,0.003207698476343168
2012-01-25,125.1,0.003207698476343168
2012-01-26,125.1,0.003207698476343168
2012-01-27,125.1,0.003207698476343168
2012-01-28,125.1,0.003207698476343168
2012-01-29,125.1,0.003207698476343168
2012-01-30,125.1,0.003207698476343168
2012-01-31,125.1,0.003207698476343168
2012-02-01,125.6,0.003996802557953538
2012-02-02,125.6,0.003996802557953538
2012-02-03,125.6,0.003996802557953538
2012-02-04,125.6,0.003996802557953538
2012-02-05,125.6,0.003996802557953538
2012-02-06,125.6,0.003996802557953538
2012-02-07,125.6,0.003996802557953538
2012-02-08,125.6,0.003996802557953538
2012-02-09,125.6,0.003996802557953538
2012-02-10,125.6,0.003996802557953538
2012-02-11,125.6,0.003996802557953538
2012-02-12,125.6,0.003996802557953538
2012-02-13,125.6,0.003996802557953538
2012-02-14,125.6,0.003996802557953538
2012-02-15,125.6,0.003996802557953538
2012-02-16,125.6,0.003996802557953538
2012-02-17,125.6,0.003996802557953538
2012-02-18,125.6,0.003996802557953538
2012-02-19,125.6,0.003996802557953538
2012-02-20,125.6,0.003996802557953538
2012-02-21,125.6,0.003996802557953538
2012-02-22,125.6,0.003996802557953538
2012-02-23,125.6,0.003996802557953538
2012-02-24,125.6,0.003996802557953538
2012-02-25,125.6,0.003996802557953538
2012-02-26,125.6,0.003996802557953538
2012-02-27,125.6,0.003996802557953538
2012-02-28,125.6,0.003996802557953538
2012-02-29,125.6,0.003996802557953538
2012-03-01,125.8,0.0015923566878981443
2012-03-02,125.8,0.0015923566878981443
2012-03-03,125.8,0.0015923566878981443
2012-03-04,125.8,0.0015923566878981443
2012-03-05,125.8,0.0015923566878981443
2012-03-06,125.8,0.0015923566878981443
2012-03-07,125.8,0.0015923566878981443
2012-03-08,125.8,0.0015923566878981443
2012-03-09,125.8,0.0015923566878981443
2012-03-10,125.8,0.0015923566878981443
2012-03-11,125.8,0.0015923566878981443
2012-03-12,125.8,0.0015923566878981443
2012-03-13,125.8,0.0015923566878981443
2012-03-14,125.8,0.0015923566878981443
2012-03-15,125.8,0.0015923566878981443
2012-03-16,125.8,0.0015923566878981443
2012-03-17,125.8,0.0015923566878981443
2012-03-18,125.8,0.0015923566878981443
2012-03-19,125.8,0.0015923566878981443
2012-03-20,125.8,0.0015923566878981443
2012-03-21,125.8,0.0015923566878981443
2012-03-22,125.8,0.0015923566878981443
2012-03-23,125.8,0.0015923566878981443
2012-03-24,125.8,0.0015923566878981443
2012-03-25,125.8,0.0015923566878981443
2012-03-26,125.8,0.0015923566878981443
2012-03-27,125.8,0.0015923566878981443
2012-03-28,125.8,0.0015923566878981443
2012-03-29,125.8,0.0015923566878981443
2012-03-30,125.8,0.0015923566878981443
2012-03-31,125.8,0.0015923566878981443
2012-04-01,126.0,0.0015898251192369983
2012-04-02,126.0,0.0015898251192369983
2012-04-03,126.0,0.0015898251192369983
2012-04-04,126.0,0.0015898251192369983
2012-04-05,126.0,0.0015898251192369983
2012-04-06,126.0,0.0015898251192369983
2012-04-07,126.0,0.0015898251192369983
2012-04-08,126.0,0.0015898251192369983
2012-04-09,126.0,0.0015898251192369983
2012-04-10,126.0,0.0015898251192369983
2012-04-11,126.0,0.0015898251192369983
2012-04-12,126.0,0.0015898251192369983
2012-04-13,126.0,0.0015898251192369983
2012-04-14,126.0,0.0015898251192369983
2012-04-15,126.0,0.0015898251192369983
2012-04-16,126.0,0.0015898251192369983
2012-04-17,126.0,0.0015898251192369983
2012-04-18,126.0,0.0015898251192369983
2012-04-19,126.0,0.0015898251192369983
2012-04-20,126.0,0.0015898251192369983
2012-04-21,126.0,0.0015898251192369983
2012-04-22,126.0,0.0015898251192369983
2012-04-23,126.0,0.0015898251192369983
2012-04-24,126.0,0.0015898251192369983
2012-04-25,126.0,0.0015898251192369983
2012-04-26,126.0,0.0015898251192369983
2012-04-27,126.0,0.0015898251192369983
2012-04-28,126.0,0.0015898251192369983
2012-04-29,126.0,0.0015898251192369983
2012-04-30,126.0,0.0015898251192369983
2012-05-01,126.1,0.0007936507936507908
2012-05-02,126.1,0.0007936507936507908
2012-05-03,126.1,0.0007936507936507908
2012-05-04,126.1,0.0007936507936507908
2012-05-05,126.1,0.0007936507936507908
2012-05-06,126.1,0.0007936507936507908
2012-05-07,126.1,0.0007936507936507908
2012-05-08,126.1,0.0007936507936507908
2012-05-09,126.1,0.0007936507936507908
2012-05-10,126.1,0.0007936507936507908
2012-05-11,126.1,0.0007936507936507908
2012-05-12,126.1,0.0007936507936507908
2012-05-13,126.1,0.0007936507936507908
2012-05-14,126.1,0.0007936507936507908
2012-05-15,126.1,0.0007936507936507908
2012-05-16,126.1,0.0007936507936507908
2012-05-17,126.1,0.0007936507936507908
2012-05-18,126.1,0.0007936507936507908
2012-05-19,126.1,0.0007936507936507908
2012-05-20,126.1,0.0007936507936507908
2012-05-21,126.1,0.0007936507936507908
2012-05-22,126.1,0.0007936507936507908
2012-05-23,126.1,0.0007936507936507908
2012-05-24,126.1,0.0007936507936507908
2012-05-25,126.1,0.0007936507936507908
2012-05-26,126.1,0.0007936507936507908
2012-05-27,126.1,0.0007936507936507908
2012-05-28,126.1,0.0007936507936507908
2012-05-29,126.1,0.0007936507936507908
2012-05-30,126.1,0.0007936507936507908
2012-05-31,126.1,0.0007936507936507908
2012-06-01,126.1,0.0
2012-06-02,126.1,0.0
2012-06-03,126.1,0.0
2012-06-04,126.1,0.0
2012-06-05,126.1,0.0
2012-06-06,126.1,0.0
2012-06-07,126.1,0.0
2012-06-08,126.1,0.0
2012-06-09,126.1,0.0
2012-06-10,126.1,0.0
2012-06-11,126.1,0.0
2012-06-12,126.1,0.0
2012-06-13,126.1,0.0
2012-06-14,126.1,0.0
2012-06-15,126.1,0.0
2012-06-16,126.1,0.0
2012-06-17,126.1,0.0
2012-06-18,126.1,0.0
2012-06-19,126.1,0.0
2012-06-20,126.1,0.0
2012-06-21,126.1,0.0
2012-06-22,126.1,0.0
2012-06-23,126.1,0.0
2012-06-24,126.1,0.0
2012-06-25,126.1,0.0
2012-06-26,126.1,0.0
2012-06-27,126.1,0.0
2012-06-28,126.1,0.0
2012-06-29,126.1,0.0
2012-06-30,126.1,0.0
2012-07-01,126.3,0.0015860428231562196
2012-07-02,126.3,0.0015860428231562196
2012-07-03,126.3,0.0015860428231562196
2012-07-04,126.3,0.0015860428231562196
2012-07-05,126.3,0.0015860428231562196
2012-07-06,126.3,0.0015860428231562196
2012-07-07,126.3,0.0015860428231562196
2012-07-08,126.3,0.0015860428231562196
2012-07-09,126.3,0.0015860428231562196
2012-07-10,126.3,0.0015860428231562196
2012-07-11,126.3,0.0015860428231562196
2012-07-12,126.3,0.0015860428231562196
2012-07-13,126.3,0.0015860428231562196
2012-07-14,126.3,0.0015860428231562196
2012-07-15,126.3,0.0015860428231562196
2012-07-16,126.3,0.0015860428231562196
2012-07-17,126.3,0.0015860428231562196
2012-07-18,126.3,0.0015860428231562196
2012-07-19,126.3,0.0015860428231562196
2012-07-20,126.3,0.0015860428231562196
2012-07-21,126.3,0.0015860428231562196
2012-07-22,126.3,0.0015860428231562196
2012-07-23,126.3,0.0015860428231562196
2012-07-24,126.3,0.0015860428231562196
2012-07-25,126.3,0.0015860428231562196
2012-07-26,126.3,0.0015860428231562196
2012-07-27,126.3,0.0015860428231562196
2012-07-28,126.3,0.0015860428231562196
2012-07-29,126.3,0.0015860428231562196
2012-07-30,126.3,0.0015860428231562196
2012-07-31,126.3,0.0015860428231562196
2012-08-01,126.4,0.0007917656373714888
2012-08-02,126.4,0.0007917656373714888
2012-08-03,126.4,0.0007917656373714888
2012-08-04,126.4,0.0007917656373714888
2012-08-05,126.4,0.0007917656373714888
2012-08-06,126.4,0.0007917656373714888
2012-08-07,126.4,0.0007917656373714888
2012-08-08,126.4,0.0007917656373714888
2012-08-09,126.4,0.0007917656373714888
2012-08-10,126.4,0.0007917656373714888
2012-08-11,126.4,0.0007917656373714888
2012-08-12,126.4,0.0007917656373714888
2012-08-13,126.4,0.0007917656373714888
2012-08-14,126.4,0.0007917656373714888
2012-08-15,126.4,0.0007917656373714888
2012-08-16,126.4,0.0007917656373714888
2012-08-17,126.4,0.0007917656373714888
2012-08-18,126.4,0.0007917656373714888
2012-08-19,126.4,0.0007917656373714888
2012-08-20,126.4,0.0007917656373714888
2012-08-21,126.4,0.0007917656373714888
2012-08-22,126.4,0.0007917656373714888
2012-08-23,126.4,0.0007917656373714888
2012-08-24,126.4,0.0007917656373714888
2012-08-25,126.4,0.0007917656373714888
2012-08-26,126.4,0.0007917656373714888
2012-08-27,126.4,0.0007917656373714888
2012-08-28,126.4,0.0007917656373714888
2012-08-29,126.4,0.0007917656373714888
2012-08-30,126.4,0.0007917656373714888
2012-08-31,126.4,0.0007917656373714888
2012-09-01,126.5,0.0007911392405062223
2012-09-02,126.5,0.0007911392405062223
2012-09-03,126.5,0.0007911392405062223
2012-09-04,126.5,0.0007911392405062223
2012-09-05,126.5,0.0007911392405062223
2012-09-06,126.5,0.0007911392405062223
2012-09-07,126.5,0.0007911392405062223
2012-09-08,126.5,0.0007911392405062223
2012-09-09,126.5,0.0007911392405062223
2012-09-10,126.5,0.0007911392405062223
2012-09-11,126.5,0.0007911392405062223
2012-09-12,126.5,0.0007911392405062223
2012-09-13,126.5,0.0007911392405062223
2012-09-14,126.5,0.0007911392405062223
2012-09-15,126.5,0.0007911392405062223
2012-09-16,126.5,0.0007911392405062223
2012-09-17,126.5,0.0007911392405062223
2012-09-18,126.5,0.0007911392405062223
2012-09-19,126.5,0.0007911392405062223
2012-09-20,126.5,0.0007911392405062223
2012-09-21,126.5,0.0007911392405062223
2012-09-22,126.5,0.0007911392405062223
2012-09-23,126.5,0.0007911392405062223
2012-09-24,126.5,0.0007911392405062223
2012-09-25,126.5,0.0007911392405062223
2012-09-26,126.5,0.0007911392405062223
2012-09-27,126.5,0.0007911392405062223
2012-09-28,126.5,0.0007911392405062223
2012-09-29,126.5,0.0007911392405062223
2012-09-30,126.5,0.0007911392405062223
2012-10-01,126.6,0.0007905138339920903
2012-10-02,126.6,0.0007905138339920903
2012-10-03,126.6,0.0007905138339920903
2012-10-04,126.6,0.0007905138339920903
2012-10-05,126.6,0.0007905138339920903
2012-10-06,126.6,0.0007905138339920903
2012-10-07,126.6,0.0007905138339920903
2012-10-08,126.6,0.0007905138339920903
2012-10-09,126.6,0.0007905138339920903
2012-10-10,126.6,0.0007905138339920903
2012-10-11,126.6,0.0007905138339920903
2012-10-12,126.6,0.0007905138339920903
2012-10-13,126.6,0.0007905138339920903
2012-10-14,126.6,0.0007905138339920903
2012-10-15,126.6,0.0007905138339920903
2012-10-16,126.6,0.0007905138339920903
2012-10-17,126.6,0.0007905138339920903
2012-10-18,126.6,0.0007905138339920903
2012-10-19,126.6,0.0007905138339920903
2012-10-20,126.6,0.0007905138339920903
2012-10-21,126.6,0.0007905138339920903
2012-10-22,126.6,0.0007905138339920903
2012-10-23,126.6,0.0007905138339920903
2012-10-24,126.6,0.0007905138339920903
2012-10-25,126.6,0.0007905138339920903
