date,ppi,ppi_pro_change
2005-01-11,146.9,0.008236101578586341
2005-01-12,146.9,0.008236101578586341
2005-01-13,146.9,0.008236101578586341
2005-01-14,146.9,0.008236101578586341
2005-01-15,146.9,0.008236101578586341
2005-01-16,146.9,0.008236101578586341
2005-01-17,146.9,0.008236101578586341
2005-01-18,146.9,0.008236101578586341
2005-01-19,146.9,0.008236101578586341
2005-01-20,146.9,0.008236101578586341
2005-01-21,146.9,0.008236101578586341
2005-01-22,146.9,0.008236101578586341
2005-01-23,146.9,0.008236101578586341
2005-01-24,146.9,0.008236101578586341
2005-01-25,146.9,0.008236101578586341
2005-01-26,146.9,0.008236101578586341
2005-01-27,146.9,0.008236101578586341
2005-01-28,146.9,0.008236101578586341
2005-01-29,146.9,0.008236101578586341
2005-01-30,146.9,0.008236101578586341
2005-01-31,146.9,0.008236101578586341
2005-02-01,148.2,0.008849557522123686
2005-02-02,148.2,0.008849557522123686
2005-02-03,148.2,0.008849557522123686
2005-02-04,148.2,0.008849557522123686
2005-02-05,148.2,0.008849557522123686
2005-02-06,148.2,0.008849557522123686
2005-02-07,148.2,0.008849557522123686
2005-02-08,148.2,0.008849557522123686
2005-02-09,148.2,0.008849557522123686
2005-02-10,148.2,0.008849557522123686
2005-02-11,148.2,0.008849557522123686
2005-02-12,148.2,0.008849557522123686
2005-02-13,148.2,0.008849557522123686
2005-02-14,148.2,0.008849557522123686
2005-02-15,148.2,0.008849557522123686
2005-02-16,148.2,0.008849557522123686
2005-02-17,148.2,0.008849557522123686
2005-02-18,148.2,0.008849557522123686
2005-02-19,148.2,0.008849557522123686
2005-02-20,148.2,0.008849557522123686
2005-02-21,148.2,0.008849557522123686
2005-02-22,148.2,0.008849557522123686
2005-02-23,148.2,0.008849557522123686
2005-02-24,148.2,0.008849557522123686
2005-02-25,148.2,0.008849557522123686
2005-02-26,148.2,0.008849557522123686
2005-02-27,148.2,0.008849557522123686
2005-02-28,148.2,0.008849557522123686
2005-03-01,148.6,0.0026990553306343035
2005-03-02,148.6,0.0026990553306343035
2005-03-03,148.6,0.0026990553306343035
2005-03-04,148.6,0.0026990553306343035
2005-03-05,148.6,0.0026990553306343035
2005-03-06,148.6,0.0026990553306343035
2005-03-07,148.6,0.0026990553306343035
2005-03-08,148.6,0.0026990553306343035
2005-03-09,148.6,0.0026990553306343035
2005-03-10,148.6,0.0026990553306343035
2005-03-11,148.6,0.0026990553306343035
2005-03-12,148.6,0.0026990553306343035
2005-03-13,148.6,0.0026990553306343035
2005-03-14,148.6,0.0026990553306343035
2005-03-15,148.6,0.0026990553306343035
2005-03-16,148.6,0.0026990553306343035
2005-03-17,148.6,0.0026990553306343035
2005-03-18,148.6,0.0026990553306343035
2005-03-19,148.6,0.0026990553306343035
2005-03-20,148.6,0.0026990553306343035
2005-03-21,148.6,0.0026990553306343035
2005-03-22,148.6,0.0026990553306343035
2005-03-23,148.6,0.0026990553306343035
2005-03-24,148.6,0.0026990553306343035
2005-03-25,148.6,0.0026990553306343035
2005-03-26,148.6,0.0026990553306343035
2005-03-27,148.6,0.0026990553306343035
2005-03-28,148.6,0.0026990553306343035
2005-03-29,148.6,0.0026990553306343035
2005-03-30,148.6,0.0026990553306343035
2005-03-31,148.6,0.0026990553306343035
2005-04-01,149.1,0.003364737550471064
2005-04-02,149.1,0.003364737550471064
2005-04-03,149.1,0.003364737550471064
2005-04-04,149.1,0.003364737550471064
2005-04-05,149.1,0.003364737550471064
2005-04-06,149.1,0.003364737550471064
2005-04-07,149.1,0.003364737550471064
2005-04-08,149.1,0.003364737550471064
2005-04-09,149.1,0.003364737550471064
2005-04-10,149.1,0.003364737550471064
2005-04-11,149.1,0.003364737550471064
2005-04-12,149.1,0.003364737550471064
2005-04-13,149.1,0.003364737550471064
2005-04-14,149.1,0.003364737550471064
2005-04-15,149.1,0.003364737550471064
2005-04-16,149.1,0.003364737550471064
2005-04-17,149.1,0.003364737550471064
2005-04-18,149.1,0.003364737550471064
2005-04-19,149.1,0.003364737550471064
2005-04-20,149.1,0.003364737550471064
2005-04-21,149.1,0.003364737550471064
2005-04-22,149.1,0.003364737550471064
2005-04-23,149.1,0.003364737550471064
2005-04-24,149.1,0.003364737550471064
2005-04-25,149.1,0.003364737550471064
2005-04-26,149.1,0.003364737550471064
2005-04-27,149.1,0.003364737550471064
2005-04-28,149.1,0.003364737550471064
2005-04-29,149.1,0.003364737550471064
2005-04-30,149.1,0.003364737550471064
2005-05-01,149.3,0.0013413816230718467
2005-05-02,149.3,0.0013413816230718467
2005-05-03,149.3,0.0013413816230718467
2005-05-04,149.3,0.0013413816230718467
2005-05-05,149.3,0.0013413816230718467
2005-05-06,149.3,0.0013413816230718467
2005-05-07,149.3,0.0013413816230718467
2005-05-08,149.3,0.0013413816230718467
2005-05-09,149.3,0.0013413816230718467
2005-05-10,149.3,0.0013413816230718467
2005-05-11,149.3,0.0013413816230718467
2005-05-12,149.3,0.0013413816230718467
2005-05-13,149.3,0.0013413816230718467
2005-05-14,149.3,0.0013413816230718467
2005-05-15,149.3,0.0013413816230718467
2005-05-16,149.3,0.0013413816230718467
2005-05-17,149.3,0.0013413816230718467
2005-05-18,149.3,0.0013413816230718467
2005-05-19,149.3,0.0013413816230718467
2005-05-20,149.3,0.0013413816230718467
2005-05-21,149.3,0.0013413816230718467
2005-05-22,149.3,0.0013413816230718467
2005-05-23,149.3,0.0013413816230718467
2005-05-24,149.3,0.0013413816230718467
2005-05-25,149.3,0.0013413816230718467
2005-05-26,149.3,0.0013413816230718467
2005-05-27,149.3,0.0013413816230718467
2005-05-28,149.3,0.0013413816230718467
2005-05-29,149.3,0.0013413816230718467
2005-05-30,149.3,0.0013413816230718467
2005-05-31,149.3,0.0013413816230718467
2005-06-01,149.5,0.0013395847287340779
2005-06-02,149.5,0.0013395847287340779
2005-06-03,149.5,0.0013395847287340779
2005-06-04,149.5,0.0013395847287340779
2005-06-05,149.5,0.0013395847287340779
2005-06-06,149.5,0.0013395847287340779
2005-06-07,149.5,0.0013395847287340779
2005-06-08,149.5,0.0013395847287340779
2005-06-09,149.5,0.0013395847287340779
2005-06-10,149.5,0.0013395847287340779
2005-06-11,149.5,0.0013395847287340779
2005-06-12,149.5,0.0013395847287340779
2005-06-13,149.5,0.0013395847287340779
2005-06-14,149.5,0.0013395847287340779
2005-06-15,149.5,0.0013395847287340779
2005-06-16,149.5,0.0013395847287340779
2005-06-17,149.5,0.0013395847287340779
2005-06-18,149.5,0.0013395847287340779
2005-06-19,149.5,0.0013395847287340779
2005-06-20,149.5,0.0013395847287340779
2005-06-21,149.5,0.0013395847287340779
2005-06-22,149.5,0.0013395847287340779
2005-06-23,149.5,0.0013395847287340779
2005-06-24,149.5,0.0013395847287340779
2005-06-25,149.5,0.0013395847287340779
2005-06-26,149.5,0.0013395847287340779
2005-06-27,149.5,0.0013395847287340779
2005-06-28,149.5,0.0013395847287340779
2005-06-29,149.5,0.0013395847287340779
2005-06-30,149.5,0.0013395847287340779
2005-07-01,149.7,0.0013377926421402897
2005-07-02,149.7,0.0013377926421402897
2005-07-03,149.7,0.0013377926421402897
2005-07-04,149.7,0.0013377926421402897
2005-07-05,149.7,0.0013377926421402897
2005-07-06,149.7,0.0013377926421402897
2005-07-07,149.7,0.0013377926421402897
2005-07-08,149.7,0.0013377926421402897
2005-07-09,149.7,0.0013377926421402897
2005-07-10,149.7,0.0013377926421402897
2005-07-11,149.7,0.0013377926421402897
2005-07-12,149.7,0.0013377926421402897
2005-07-13,149.7,0.0013377926421402897
2005-07-14,149.7,0.0013377926421402897
2005-07-15,149.7,0.0013377926421402897
2005-07-16,149.7,0.0013377926421402897
2005-07-17,149.7,0.0013377926421402897
2005-07-18,149.7,0.0013377926421402897
2005-07-19,149.7,0.0013377926421402897
2005-07-20,149.7,0.0013377926421402897
2005-07-21,149.7,0.0013377926421402897
2005-07-22,149.7,0.0013377926421402897
2005-07-23,149.7,0.0013377926421402897
2005-07-24,149.7,0.0013377926421402897
2005-07-25,149.7,0.0013377926421402897
2005-07-26,149.7,0.0013377926421402897
2005-07-27,149.7,0.0013377926421402897
2005-07-28,149.7,0.0013377926421402897
2005-07-29,149.7,0.0013377926421402897
2005-07-30,149.7,0.0013377926421402897
2005-07-31,149.7,0.0013377926421402897
2005-08-01,149.9,0.0013360053440214514
2005-08-02,149.9,0.0013360053440214514
2005-08-03,149.9,0.0013360053440214514
2005-08-04,149.9,0.0013360053440214514
2005-08-05,149.9,0.0013360053440214514
2005-08-06,149.9,0.0013360053440214514
2005-08-07,149.9,0.0013360053440214514
2005-08-08,149.9,0.0013360053440214514
2005-08-09,149.9,0.0013360053440214514
2005-08-10,149.9,0.0013360053440214514
2005-08-11,149.9,0.0013360053440214514
2005-08-12,149.9,0.0013360053440214514
2005-08-13,149.9,0.0013360053440214514
2005-08-14,149.9,0.0013360053440214514
2005-08-15,149.9,0.0013360053440214514
2005-08-16,149.9,0.0013360053440214514
2005-08-17,149.9,0.0013360053440214514
2005-08-18,149.9,0.0013360053440214514
2005-08-19,149.9,0.0013360053440214514
2005-08-20,149.9,0.0013360053440214514
2005-08-21,149.9,0.0013360053440214514
2005-08-22,149.9,0.0013360053440214514
2005-08-23,149.9,0.0013360053440214514
2005-08-24,149.9,0.0013360053440214514
2005-08-25,149.9,0.0013360053440214514
2005-08-26,149.9,0.0013360053440214514
2005-08-27,149.9,0.0013360053440214514
2005-08-28,149.9,0.0013360053440214514
2005-08-29,149.9,0.0013360053440214514
2005-08-30,149.9,0.0013360053440214514
2005-08-31,149.9,0.0013360053440214514
2005-09-01,150.1,0.0013342228152100066
2005-09-02,150.1,0.0013342228152100066
2005-09-03,150.1,0.0013342228152100066
2005-09-04,150.1,0.0013342228152100066
2005-09-05,150.1,0.0013342228152100066
2005-09-06,150.1,0.0013342228152100066
2005-09-07,150.1,0.0013342228152100066
2005-09-08,150.1,0.0013342228152100066
2005-09-09,150.1,0.0013342228152100066
2005-09-10,150.1,0.0013342228152100066
2005-09-11,150.1,0.0013342228152100066
2005-09-12,150.1,0.0013342228152100066
2005-09-13,150.1,0.0013342228152100066
2005-09-14,150.1,0.0013342228152100066
2005-09-15,150.1,0.0013342228152100066
2005-09-16,150.1,0.0013342228152100066
2005-09-17,150.1,0.0013342228152100066
2005-09-18,150.1,0.0013342228152100066
2005-09-19,150.1,0.0013342228152100066
2005-09-20,150.1,0.0013342228152100066
2005-09-21,150.1,0.0013342228152100066
2005-09-22,150.1,0.0013342228152100066
2005-09-23,150.1,0.0013342228152100066
2005-09-24,150.1,0.0013342228152100066
2005-09-25,150.1,0.0013342228152100066
2005-09-26,150.1,0.0013342228152100066
2005-09-27,150.1,0.0013342228152100066
2005-09-28,150.1,0.0013342228152100066
2005-09-29,150.1,0.0013342228152100066
2005-09-30,150.1,0.0013342228152100066
2005-10-01,150.5,0.0026648900732844094
2005-10-02,150.5,0.0026648900732844094
2005-10-03,150.5,0.0026648900732844094
2005-10-04,150.5,0.0026648900732844094
2005-10-05,150.5,0.0026648900732844094
2005-10-06,150.5,0.0026648900732844094
2005-10-07,150.5,0.0026648900732844094
2005-10-08,150.5,0.0026648900732844094
2005-10-09,150.5,0.0026648900732844094
2005-10-10,150.5,0.0026648900732844094
2005-10-11,150.5,0.0026648900732844094
2005-10-12,150.5,0.0026648900732844094
2005-10-13,150.5,0.0026648900732844094
2005-10-14,150.5,0.0026648900732844094
2005-10-15,150.5,0.0026648900732844094
2005-10-16,150.5,0.0026648900732844094
2005-10-17,150.5,0.0026648900732844094
2005-10-18,150.5,0.0026648900732844094
2005-10-19,150.5,0.0026648900732844094
2005-10-20,150.5,0.0026648900732844094
2005-10-21,150.5,0.0026648900732844094
2005-10-22,150.5,0.0026648900732844094
2005-10-23,150.5,0.0026648900732844094
2005-10-24,150.5,0.0026648900732844094
2005-10-25,150.5,0.0026648900732844094
2005-10-26,150.5,0.0026648900732844094
2005-10-27,150.5,0.0026648900732844094
2005-10-28,150.5,0.0026648900732844094
2005-10-29,150.5,0.0026648900732844094
2005-10-30,150.5,0.0026648900732844094
2005-10-31,150.5,0.0026648900732844094
2005-11-01,150.7,0.0013289036544850141
2005-11-02,150.7,0.0013289036544850141
2005-11-03,150.7,0.0013289036544850141
2005-11-04,150.7,0.0013289036544850141
2005-11-05,150.7,0.0013289036544850141
2005-11-06,150.7,0.0013289036544850141
2005-11-07,150.7,0.0013289036544850141
2005-11-08,150.7,0.0013289036544850141
2005-11-09,150.7,0.0013289036544850141
2005-11-10,150.7,0.0013289036544850141
2005-11-11,150.7,0.0013289036544850141
2005-11-12,150.7,0.0013289036544850141
2005-11-13,150.7,0.0013289036544850141
2005-11-14,150.7,0.0013289036544850141
2005-11-15,150.7,0.0013289036544850141
2005-11-16,150.7,0.0013289036544850141
2005-11-17,150.7,0.0013289036544850141
2005-11-18,150.7,0.0013289036544850141
2005-11-19,150.7,0.0013289036544850141
2005-11-20,150.7,0.0013289036544850141
2005-11-21,150.7,0.0013289036544850141
2005-11-22,150.7,0.0013289036544850141
2005-11-23,150.7,0.0013289036544850141
2005-11-24,150.7,0.0013289036544850141
2005-11-25,150.7,0.0013289036544850141
2005-11-26,150.7,0.0013289036544850141
2005-11-27,150.7,0.0013289036544850141
2005-11-28,150.7,0.0013289036544850141
2005-11-29,150.7,0.0013289036544850141
2005-11-30,150.7,0.0013289036544850141
2005-12-01,151.1,0.002654280026542777
2005-12-02,151.1,0.002654280026542777
2005-12-03,151.1,0.002654280026542777
2005-12-04,151.1,0.002654280026542777
2005-12-05,151.1,0.002654280026542777
2005-12-06,151.1,0.002654280026542777
2005-12-07,151.1,0.002654280026542777
2005-12-08,151.1,0.002654280026542777
2005-12-09,151.1,0.002654280026542777
2005-12-10,151.1,0.002654280026542777
2005-12-11,151.1,0.002654280026542777
2005-12-12,151.1,0.002654280026542777
2005-12-13,151.1,0.002654280026542777
2005-12-14,151.1,0.002654280026542777
2005-12-15,151.1,0.002654280026542777
2005-12-16,151.1,0.002654280026542777
2005-12-17,151.1,0.002654280026542777
2005-12-18,151.1,0.002654280026542777
2005-12-19,151.1,0.002654280026542777
2005-12-20,151.1,0.002654280026542777
2005-12-21,151.1,0.002654280026542777
2005-12-22,151.1,0.002654280026542777
2005-12-23,151.1,0.002654280026542777
2005-12-24,151.1,0.002654280026542777
2005-12-25,151.1,0.002654280026542777
2005-12-26,151.1,0.002654280026542777
2005-12-27,151.1,0.002654280026542777
2005-12-28,151.1,0.002654280026542777
2005-12-29,151.1,0.002654280026542777
2005-12-30,151.1,0.002654280026542777
2005-12-31,151.1,0.002654280026542777
2006-01-01,152.0,0.0059563203176704604
2006-01-02,152.0,0.0059563203176704604
2006-01-03,152.0,0.0059563203176704604
2006-01-04,152.0,0.0059563203176704604
2006-01-05,152.0,0.0059563203176704604
2006-01-06,152.0,0.0059563203176704604
2006-01-07,152.0,0.0059563203176704604
2006-01-08,152.0,0.0059563203176704604
2006-01-09,152.0,0.0059563203176704604
2006-01-10,152.0,0.0059563203176704604
2006-01-11,152.0,0.0059563203176704604
2006-01-12,152.0,0.0059563203176704604
2006-01-13,152.0,0.0059563203176704604
2006-01-14,152.0,0.0059563203176704604
2006-01-15,152.0,0.0059563203176704604
2006-01-16,152.0,0.0059563203176704604
2006-01-17,152.0,0.0059563203176704604
2006-01-18,152.0,0.0059563203176704604
2006-01-19,152.0,0.0059563203176704604
2006-01-20,152.0,0.0059563203176704604
2006-01-21,152.0,0.0059563203176704604
2006-01-22,152.0,0.0059563203176704604
2006-01-23,152.0,0.0059563203176704604
2006-01-24,152.0,0.0059563203176704604
2006-01-25,152.0,0.0059563203176704604
2006-01-26,152.0,0.0059563203176704604
2006-01-27,152.0,0.0059563203176704604
2006-01-28,152.0,0.0059563203176704604
2006-01-29,152.0,0.0059563203176704604
2006-01-30,152.0,0.0059563203176704604
2006-01-31,152.0,0.0059563203176704604
2006-02-01,152.5,0.00328947368421062
2006-02-02,152.5,0.00328947368421062
2006-02-03,152.5,0.00328947368421062
2006-02-04,152.5,0.00328947368421062
2006-02-05,152.5,0.00328947368421062
2006-02-06,152.5,0.00328947368421062
2006-02-07,152.5,0.00328947368421062
2006-02-08,152.5,0.00328947368421062
2006-02-09,152.5,0.00328947368421062
2006-02-10,152.5,0.00328947368421062
2006-02-11,152.5,0.00328947368421062
2006-02-12,152.5,0.00328947368421062
2006-02-13,152.5,0.00328947368421062
2006-02-14,152.5,0.00328947368421062
2006-02-15,152.5,0.00328947368421062
2006-02-16,152.5,0.00328947368421062
2006-02-17,152.5,0.00328947368421062
2006-02-18,152.5,0.00328947368421062
2006-02-19,152.5,0.00328947368421062
2006-02-20,152.5,0.00328947368421062
2006-02-21,152.5,0.00328947368421062
2006-02-22,152.5,0.00328947368421062
2006-02-23,152.5,0.00328947368421062
2006-02-24,152.5,0.00328947368421062
2006-02-25,152.5,0.00328947368421062
2006-02-26,152.5,0.00328947368421062
2006-02-27,152.5,0.00328947368421062
2006-02-28,152.5,0.00328947368421062
2006-03-01,153.0,0.003278688524590123
2006-03-02,153.0,0.003278688524590123
2006-03-03,153.0,0.003278688524590123
2006-03-04,153.0,0.003278688524590123
2006-03-05,153.0,0.003278688524590123
2006-03-06,153.0,0.003278688524590123
2006-03-07,153.0,0.003278688524590123
2006-03-08,153.0,0.003278688524590123
2006-03-09,153.0,0.003278688524590123
2006-03-10,153.0,0.003278688524590123
2006-03-11,153.0,0.003278688524590123
2006-03-12,153.0,0.003278688524590123
2006-03-13,153.0,0.003278688524590123
2006-03-14,153.0,0.003278688524590123
2006-03-15,153.0,0.003278688524590123
2006-03-16,153.0,0.003278688524590123
2006-03-17,153.0,0.003278688524590123
2006-03-18,153.0,0.003278688524590123
2006-03-19,153.0,0.003278688524590123
2006-03-20,153.0,0.003278688524590123
2006-03-21,153.0,0.003278688524590123
2006-03-22,153.0,0.003278688524590123
2006-03-23,153.0,0.003278688524590123
2006-03-24,153.0,0.003278688524590123
2006-03-25,153.0,0.003278688524590123
2006-03-26,153.0,0.003278688524590123
2006-03-27,153.0,0.003278688524590123
2006-03-28,153.0,0.003278688524590123
2006-03-29,153.0,0.003278688524590123
2006-03-30,153.0,0.003278688524590123
2006-03-31,153.0,0.003278688524590123
2006-04-01,153.6,0.0039215686274509665
2006-04-02,153.6,0.0039215686274509665
2006-04-03,153.6,0.0039215686274509665
2006-04-04,153.6,0.0039215686274509665
2006-04-05,153.6,0.0039215686274509665
2006-04-06,153.6,0.0039215686274509665
2006-04-07,153.6,0.0039215686274509665
2006-04-08,153.6,0.0039215686274509665
2006-04-09,153.6,0.0039215686274509665
2006-04-10,153.6,0.0039215686274509665
2006-04-11,153.6,0.0039215686274509665
2006-04-12,153.6,0.0039215686274509665
2006-04-13,153.6,0.0039215686274509665
2006-04-14,153.6,0.0039215686274509665
2006-04-15,153.6,0.0039215686274509665
2006-04-16,153.6,0.0039215686274509665
2006-04-17,153.6,0.0039215686274509665
2006-04-18,153.6,0.0039215686274509665
2006-04-19,153.6,0.0039215686274509665
2006-04-20,153.6,0.0039215686274509665
2006-04-21,153.6,0.0039215686274509665
2006-04-22,153.6,0.0039215686274509665
2006-04-23,153.6,0.0039215686274509665
2006-04-24,153.6,0.0039215686274509665
2006-04-25,153.6,0.0039215686274509665
2006-04-26,153.6,0.0039215686274509665
2006-04-27,153.6,0.0039215686274509665
2006-04-28,153.6,0.0039215686274509665
2006-04-29,153.6,0.0039215686274509665
2006-04-30,153.6,0.0039215686274509665
2006-05-01,154.3,0.004557291666666741
2006-05-02,154.3,0.004557291666666741
2006-05-03,154.3,0.004557291666666741
2006-05-04,154.3,0.004557291666666741
2006-05-05,154.3,0.004557291666666741
2006-05-06,154.3,0.004557291666666741
2006-05-07,154.3,0.004557291666666741
2006-05-08,154.3,0.004557291666666741
2006-05-09,154.3,0.004557291666666741
2006-05-10,154.3,0.004557291666666741
2006-05-11,154.3,0.004557291666666741
2006-05-12,154.3,0.004557291666666741
2006-05-13,154.3,0.004557291666666741
2006-05-14,154.3,0.004557291666666741
2006-05-15,154.3,0.004557291666666741
2006-05-16,154.3,0.004557291666666741
2006-05-17,154.3,0.004557291666666741
2006-05-18,154.3,0.004557291666666741
2006-05-19,154.3,0.004557291666666741
2006-05-20,154.3,0.004557291666666741
2006-05-21,154.3,0.004557291666666741
2006-05-22,154.3,0.004557291666666741
2006-05-23,154.3,0.004557291666666741
2006-05-24,154.3,0.004557291666666741
2006-05-25,154.3,0.004557291666666741
2006-05-26,154.3,0.004557291666666741
2006-05-27,154.3,0.004557291666666741
2006-05-28,154.3,0.004557291666666741
2006-05-29,154.3,0.004557291666666741
2006-05-30,154.3,0.004557291666666741
2006-05-31,154.3,0.004557291666666741
2006-06-01,155.4,0.0071289695398573105
2006-06-02,155.4,0.0071289695398573105
2006-06-03,155.4,0.0071289695398573105
2006-06-04,155.4,0.0071289695398573105
2006-06-05,155.4,0.0071289695398573105
2006-06-06,155.4,0.0071289695398573105
2006-06-07,155.4,0.0071289695398573105
2006-06-08,155.4,0.0071289695398573105
2006-06-09,155.4,0.0071289695398573105
2006-06-10,155.4,0.0071289695398573105
2006-06-11,155.4,0.0071289695398573105
2006-06-12,155.4,0.0071289695398573105
2006-06-13,155.4,0.0071289695398573105
2006-06-14,155.4,0.0071289695398573105
2006-06-15,155.4,0.0071289695398573105
2006-06-16,155.4,0.0071289695398573105
