date,ppi,ppi_pro_change
2015-05-14,89.4,0.0
2015-05-15,89.4,0.0
2015-05-16,89.4,0.0
2015-05-17,89.4,0.0
2015-05-18,89.4,0.0
2015-05-19,89.4,0.0
2015-05-20,89.4,0.0
2015-05-21,89.4,0.0
2015-05-22,89.4,0.0
2015-05-23,89.4,0.0
2015-05-24,89.4,0.0
2015-05-25,89.4,0.0
2015-05-26,89.4,0.0
2015-05-27,89.4,0.0
2015-05-28,89.4,0.0
2015-05-29,89.4,0.0
2015-05-30,89.4,0.0
2015-05-31,89.4,0.0
2015-06-01,89.2,-0.0022371364653244186
2015-06-02,89.2,-0.0022371364653244186
2015-06-03,89.2,-0.0022371364653244186
2015-06-04,89.2,-0.0022371364653244186
2015-06-05,89.2,-0.0022371364653244186
2015-06-06,89.2,-0.0022371364653244186
2015-06-07,89.2,-0.0022371364653244186
2015-06-08,89.2,-0.0022371364653244186
2015-06-09,89.2,-0.0022371364653244186
2015-06-10,89.2,-0.0022371364653244186
2015-06-11,89.2,-0.0022371364653244186
2015-06-12,89.2,-0.0022371364653244186
2015-06-13,89.2,-0.0022371364653244186
2015-06-14,89.2,-0.0022371364653244186
2015-06-15,89.2,-0.0022371364653244186
2015-06-16,89.2,-0.0022371364653244186
2015-06-17,89.2,-0.0022371364653244186
2015-06-18,89.2,-0.0022371364653244186
2015-06-19,89.2,-0.0022371364653244186
2015-06-20,89.2,-0.0022371364653244186
2015-06-21,89.2,-0.0022371364653244186
2015-06-22,89.2,-0.0022371364653244186
2015-06-23,89.2,-0.0022371364653244186
2015-06-24,89.2,-0.0022371364653244186
2015-06-25,89.2,-0.0022371364653244186
2015-06-26,89.2,-0.0022371364653244186
2015-06-27,89.2,-0.0022371364653244186
2015-06-28,89.2,-0.0022371364653244186
2015-06-29,89.2,-0.0022371364653244186
2015-06-30,89.2,-0.0022371364653244186
2015-07-01,89.3,0.0011210762331836932
2015-07-02,89.3,0.0011210762331836932
2015-07-03,89.3,0.0011210762331836932
2015-07-04,89.3,0.0011210762331836932
2015-07-05,89.3,0.0011210762331836932
2015-07-06,89.3,0.0011210762331836932
2015-07-07,89.3,0.0011210762331836932
2015-07-08,89.3,0.0011210762331836932
2015-07-09,89.3,0.0011210762331836932
2015-07-10,89.3,0.0011210762331836932
2015-07-11,89.3,0.0011210762331836932
2015-07-12,89.3,0.0011210762331836932
2015-07-13,89.3,0.0011210762331836932
2015-07-14,89.3,0.0011210762331836932
2015-07-15,89.3,0.0011210762331836932
2015-07-16,89.3,0.0011210762331836932
2015-07-17,89.3,0.0011210762331836932
2015-07-18,89.3,0.0011210762331836932
2015-07-19,89.3,0.0011210762331836932
2015-07-20,89.3,0.0011210762331836932
2015-07-21,89.3,0.0011210762331836932
2015-07-22,89.3,0.0011210762331836932
2015-07-23,89.3,0.0011210762331836932
2015-07-24,89.3,0.0011210762331836932
2015-07-25,89.3,0.0011210762331836932
2015-07-26,89.3,0.0011210762331836932
2015-07-27,89.3,0.0011210762331836932
2015-07-28,89.3,0.0011210762331836932
2015-07-29,89.3,0.0011210762331836932
2015-07-30,89.3,0.0011210762331836932
2015-07-31,89.3,0.0011210762331836932
2015-08-01,89.3,0.0
2015-08-02,89.3,0.0
2015-08-03,89.3,0.0
2015-08-04,89.3,0.0
2015-08-05,89.3,0.0
2015-08-06,89.3,0.0
2015-08-07,89.3,0.0
2015-08-08,89.3,0.0
2015-08-09,89.3,0.0
2015-08-10,89.3,0.0
2015-08-11,89.3,0.0
2015-08-12,89.3,0.0
2015-08-13,89.3,0.0
2015-08-14,89.3,0.0
2015-08-15,89.3,0.0
2015-08-16,89.3,0.0
2015-08-17,89.3,0.0
2015-08-18,89.3,0.0
2015-08-19,89.3,0.0
2015-08-20,89.3,0.0
2015-08-21,89.3,0.0
2015-08-22,89.3,0.0
2015-08-23,89.3,0.0
2015-08-24,89.3,0.0
2015-08-25,89.3,0.0
2015-08-26,89.3,0.0
2015-08-27,89.3,0.0
2015-08-28,89.3,0.0
2015-08-29,89.3,0.0
2015-08-30,89.3,0.0
2015-08-31,89.3,0.0
2015-09-01,89.1,-0.002239641657334812
2015-09-02,89.1,-0.002239641657334812
2015-09-03,89.1,-0.002239641657334812
2015-09-04,89.1,-0.002239641657334812
2015-09-05,89.1,-0.002239641657334812
2015-09-06,89.1,-0.002239641657334812
2015-09-07,89.1,-0.002239641657334812
2015-09-08,89.1,-0.002239641657334812
2015-09-09,89.1,-0.002239641657334812
2015-09-10,89.1,-0.002239641657334812
2015-09-11,89.1,-0.002239641657334812
2015-09-12,89.1,-0.002239641657334812
2015-09-13,89.1,-0.002239641657334812
2015-09-14,89.1,-0.002239641657334812
2015-09-15,89.1,-0.002239641657334812
2015-09-16,89.1,-0.002239641657334812
2015-09-17,89.1,-0.002239641657334812
2015-09-18,89.1,-0.002239641657334812
2015-09-19,89.1,-0.002239641657334812
2015-09-20,89.1,-0.002239641657334812
2015-09-21,89.1,-0.002239641657334812
2015-09-22,89.1,-0.002239641657334812
2015-09-23,89.1,-0.002239641657334812
2015-09-24,89.1,-0.002239641657334812
2015-09-25,89.1,-0.002239641657334812
2015-09-26,89.1,-0.002239641657334812
2015-09-27,89.1,-0.002239641657334812
2015-09-28,89.1,-0.002239641657334812
2015-09-29,89.1,-0.002239641657334812
2015-09-30,89.1,-0.002239641657334812
2015-10-01,89.2,0.001122334455667895
2015-10-02,89.2,0.001122334455667895
2015-10-03,89.2,0.001122334455667895
2015-10-04,89.2,0.001122334455667895
2015-10-05,89.2,0.001122334455667895
2015-10-06,89.2,0.001122334455667895
2015-10-07,89.2,0.001122334455667895
2015-10-08,89.2,0.001122334455667895
2015-10-09,89.2,0.001122334455667895
2015-10-10,89.2,0.001122334455667895
2015-10-11,89.2,0.001122334455667895
2015-10-12,89.2,0.001122334455667895
2015-10-13,89.2,0.001122334455667895
2015-10-14,89.2,0.001122334455667895
2015-10-15,89.2,0.001122334455667895
2015-10-16,89.2,0.001122334455667895
2015-10-17,89.2,0.001122334455667895
2015-10-18,89.2,0.001122334455667895
2015-10-19,89.2,0.001122334455667895
2015-10-20,89.2,0.001122334455667895
2015-10-21,89.2,0.001122334455667895
2015-10-22,89.2,0.001122334455667895
2015-10-23,89.2,0.001122334455667895
2015-10-24,89.2,0.001122334455667895
2015-10-25,89.2,0.001122334455667895
2015-10-26,89.2,0.001122334455667895
2015-10-27,89.2,0.001122334455667895
2015-10-28,89.2,0.001122334455667895
2015-10-29,89.2,0.001122334455667895
2015-10-30,89.2,0.001122334455667895
2015-10-31,89.2,0.001122334455667895
2015-11-01,89.1,-0.0011210762331839152
2015-11-02,89.1,-0.0011210762331839152
2015-11-03,89.1,-0.0011210762331839152
2015-11-04,89.1,-0.0011210762331839152
2015-11-05,89.1,-0.0011210762331839152
2015-11-06,89.1,-0.0011210762331839152
2015-11-07,89.1,-0.0011210762331839152
2015-11-08,89.1,-0.0011210762331839152
2015-11-09,89.1,-0.0011210762331839152
2015-11-10,89.1,-0.0011210762331839152
2015-11-11,89.1,-0.0011210762331839152
2015-11-12,89.1,-0.0011210762331839152
2015-11-13,89.1,-0.0011210762331839152
2015-11-14,89.1,-0.0011210762331839152
2015-11-15,89.1,-0.0011210762331839152
2015-11-16,89.1,-0.0011210762331839152
2015-11-17,89.1,-0.0011210762331839152
2015-11-18,89.1,-0.0011210762331839152
2015-11-19,89.1,-0.0011210762331839152
2015-11-20,89.1,-0.0011210762331839152
2015-11-21,89.1,-0.0011210762331839152
2015-11-22,89.1,-0.0011210762331839152
2015-11-23,89.1,-0.0011210762331839152
2015-11-24,89.1,-0.0011210762331839152
2015-11-25,89.1,-0.0011210762331839152
2015-11-26,89.1,-0.0011210762331839152
2015-11-27,89.1,-0.0011210762331839152
2015-11-28,89.1,-0.0011210762331839152
2015-11-29,89.1,-0.0011210762331839152
2015-11-30,89.1,-0.0011210762331839152
2015-12-01,89.1,0.0
2015-12-02,89.1,0.0
2015-12-03,89.1,0.0
2015-12-04,89.1,0.0
2015-12-05,89.1,0.0
2015-12-06,89.1,0.0
2015-12-07,89.1,0.0
2015-12-08,89.1,0.0
2015-12-09,89.1,0.0
2015-12-10,89.1,0.0
2015-12-11,89.1,0.0
2015-12-12,89.1,0.0
2015-12-13,89.1,0.0
2015-12-14,89.1,0.0
2015-12-15,89.1,0.0
2015-12-16,89.1,0.0
2015-12-17,89.1,0.0
2015-12-18,89.1,0.0
2015-12-19,89.1,0.0
2015-12-20,89.1,0.0
2015-12-21,89.1,0.0
2015-12-22,89.1,0.0
2015-12-23,89.1,0.0
2015-12-24,89.1,0.0
2015-12-25,89.1,0.0
2015-12-26,89.1,0.0
2015-12-27,89.1,0.0
2015-12-28,89.1,0.0
2015-12-29,89.1,0.0
2015-12-30,89.1,0.0
2015-12-31,89.1,0.0
2016-01-01,89.1,0.0
2016-01-02,89.1,0.0
2016-01-03,89.1,0.0
2016-01-04,89.1,0.0
2016-01-05,89.1,0.0
2016-01-06,89.1,0.0
2016-01-07,89.1,0.0
2016-01-08,89.1,0.0
2016-01-09,89.1,0.0
2016-01-10,89.1,0.0
2016-01-11,89.1,0.0
2016-01-12,89.1,0.0
2016-01-13,89.1,0.0
2016-01-14,89.1,0.0
2016-01-15,89.1,0.0
2016-01-16,89.1,0.0
2016-01-17,89.1,0.0
2016-01-18,89.1,0.0
2016-01-19,89.1,0.0
2016-01-20,89.1,0.0
2016-01-21,89.1,0.0
2016-01-22,89.1,0.0
2016-01-23,89.1,0.0
2016-01-24,89.1,0.0
2016-01-25,89.1,0.0
2016-01-26,89.1,0.0
2016-01-27,89.1,0.0
2016-01-28,89.1,0.0
2016-01-29,89.1,0.0
2016-01-30,89.1,0.0
2016-01-31,89.1,0.0
2016-02-01,89.1,0.0
2016-02-02,89.1,0.0
2016-02-03,89.1,0.0
2016-02-04,89.1,0.0
2016-02-05,89.1,0.0
2016-02-06,89.1,0.0
2016-02-07,89.1,0.0
2016-02-08,89.1,0.0
2016-02-09,89.1,0.0
2016-02-10,89.1,0.0
2016-02-11,89.1,0.0
2016-02-12,89.1,0.0
2016-02-13,89.1,0.0
2016-02-14,89.1,0.0
2016-02-15,89.1,0.0
2016-02-16,89.1,0.0
2016-02-17,89.1,0.0
2016-02-18,89.1,0.0
2016-02-19,89.1,0.0
2016-02-20,89.1,0.0
2016-02-21,89.1,0.0
2016-02-22,89.1,0.0
2016-02-23,89.1,0.0
2016-02-24,89.1,0.0
2016-02-25,89.1,0.0
2016-02-26,89.1,0.0
2016-02-27,89.1,0.0
2016-02-28,89.1,0.0
2016-02-29,89.1,0.0
2016-03-01,88.7,-0.0044893378226710245
2016-03-02,88.7,-0.0044893378226710245
2016-03-03,88.7,-0.0044893378226710245
2016-03-04,88.7,-0.0044893378226710245
2016-03-05,88.7,-0.0044893378226710245
2016-03-06,88.7,-0.0044893378226710245
2016-03-07,88.7,-0.0044893378226710245
2016-03-08,88.7,-0.0044893378226710245
2016-03-09,88.7,-0.0044893378226710245
2016-03-10,88.7,-0.0044893378226710245
2016-03-11,88.7,-0.0044893378226710245
2016-03-12,88.7,-0.0044893378226710245
2016-03-13,88.7,-0.0044893378226710245
2016-03-14,88.7,-0.0044893378226710245
2016-03-15,88.7,-0.0044893378226710245
2016-03-16,88.7,-0.0044893378226710245
2016-03-17,88.7,-0.0044893378226710245
2016-03-18,88.7,-0.0044893378226710245
2016-03-19,88.7,-0.0044893378226710245
2016-03-20,88.7,-0.0044893378226710245
2016-03-21,88.7,-0.0044893378226710245
2016-03-22,88.7,-0.0044893378226710245
2016-03-23,88.7,-0.0044893378226710245
2016-03-24,88.7,-0.0044893378226710245
2016-03-25,88.7,-0.0044893378226710245
2016-03-26,88.7,-0.0044893378226710245
2016-03-27,88.7,-0.0044893378226710245
2016-03-28,88.7,-0.0044893378226710245
2016-03-29,88.7,-0.0044893378226710245
2016-03-30,88.7,-0.0044893378226710245
2016-03-31,88.7,-0.0044893378226710245
2016-04-01,88.8,0.0011273957158961512
2016-04-02,88.8,0.0011273957158961512
2016-04-03,88.8,0.0011273957158961512
2016-04-04,88.8,0.0011273957158961512
2016-04-05,88.8,0.0011273957158961512
2016-04-06,88.8,0.0011273957158961512
2016-04-07,88.8,0.0011273957158961512
2016-04-08,88.8,0.0011273957158961512
2016-04-09,88.8,0.0011273957158961512
2016-04-10,88.8,0.0011273957158961512
2016-04-11,88.8,0.0011273957158961512
2016-04-12,88.8,0.0011273957158961512
2016-04-13,88.8,0.0011273957158961512
2016-04-14,88.8,0.0011273957158961512
2016-04-15,88.8,0.0011273957158961512
2016-04-16,88.8,0.0011273957158961512
2016-04-17,88.8,0.0011273957158961512
2016-04-18,88.8,0.0011273957158961512
2016-04-19,88.8,0.0011273957158961512
2016-04-20,88.8,0.0011273957158961512
2016-04-21,88.8,0.0011273957158961512
2016-04-22,88.8,0.0011273957158961512
2016-04-23,88.8,0.0011273957158961512
2016-04-24,88.8,0.0011273957158961512
2016-04-25,88.8,0.0011273957158961512
2016-04-26,88.8,0.0011273957158961512
2016-04-27,88.8,0.0011273957158961512
2016-04-28,88.8,0.0011273957158961512
2016-04-29,88.8,0.0011273957158961512
2016-04-30,88.8,0.0011273957158961512
2016-05-01,88.8,0.0
2016-05-02,88.8,0.0
2016-05-03,88.8,0.0
2016-05-04,88.8,0.0
2016-05-05,88.8,0.0
2016-05-06,88.8,0.0
2016-05-07,88.8,0.0
2016-05-08,88.8,0.0
2016-05-09,88.8,0.0
2016-05-10,88.8,0.0
2016-05-11,88.8,0.0
2016-05-12,88.8,0.0
2016-05-13,88.8,0.0
2016-05-14,88.8,0.0
2016-05-15,88.8,0.0
2016-05-16,88.8,0.0
2016-05-17,88.8,0.0
2016-05-18,88.8,0.0
2016-05-19,88.8,0.0
2016-05-20,88.8,0.0
2016-05-21,88.8,0.0
2016-05-22,88.8,0.0
2016-05-23,88.8,0.0
2016-05-24,88.8,0.0
2016-05-25,88.8,0.0
2016-05-26,88.8,0.0
2016-05-27,88.8,0.0
2016-05-28,88.8,0.0
2016-05-29,88.8,0.0
2016-05-30,88.8,0.0
2016-05-31,88.8,0.0
2016-06-01,88.8,0.0
2016-06-02,88.8,0.0
2016-06-03,88.8,0.0
2016-06-04,88.8,0.0
2016-06-05,88.8,0.0
2016-06-06,88.8,0.0
2016-06-07,88.8,0.0
2016-06-08,88.8,0.0
2016-06-09,88.8,0.0
2016-06-10,88.8,0.0
2016-06-11,88.8,0.0
2016-06-12,88.8,0.0
2016-06-13,88.8,0.0
2016-06-14,88.8,0.0
2016-06-15,88.8,0.0
2016-06-16,88.8,0.0
2016-06-17,88.8,0.0
2016-06-18,88.8,0.0
2016-06-19,88.8,0.0
2016-06-20,88.8,0.0
2016-06-21,88.8,0.0
2016-06-22,88.8,0.0
2016-06-23,88.8,0.0
2016-06-24,88.8,0.0
2016-06-25,88.8,0.0
2016-06-26,88.8,0.0
2016-06-27,88.8,0.0
2016-06-28,88.8,0.0
2016-06-29,88.8,0.0
2016-06-30,88.8,0.0
2016-07-01,88.7,-0.0011261261261260591
2016-07-02,88.7,-0.0011261261261260591
2016-07-03,88.7,-0.0011261261261260591
2016-07-04,88.7,-0.0011261261261260591
2016-07-05,88.7,-0.0011261261261260591
2016-07-06,88.7,-0.0011261261261260591
2016-07-07,88.7,-0.0011261261261260591
2016-07-08,88.7,-0.0011261261261260591
2016-07-09,88.7,-0.0011261261261260591
2016-07-10,88.7,-0.0011261261261260591
2016-07-11,88.7,-0.0011261261261260591
2016-07-12,88.7,-0.0011261261261260591
2016-07-13,88.7,-0.0011261261261260591
2016-07-14,88.7,-0.0011261261261260591
2016-07-15,88.7,-0.0011261261261260591
2016-07-16,88.7,-0.0011261261261260591
2016-07-17,88.7,-0.0011261261261260591
2016-07-18,88.7,-0.0011261261261260591
2016-07-19,88.7,-0.0011261261261260591
2016-07-20,88.7,-0.0011261261261260591
2016-07-21,88.7,-0.0011261261261260591
2016-07-22,88.7,-0.0011261261261260591
2016-07-23,88.7,-0.0011261261261260591
2016-07-24,88.7,-0.0011261261261260591
2016-07-25,88.7,-0.0011261261261260591
2016-07-26,88.7,-0.0011261261261260591
2016-07-27,88.7,-0.0011261261261260591
2016-07-28,88.7,-0.0011261261261260591
2016-07-29,88.7,-0.0011261261261260591
2016-07-30,88.7,-0.0011261261261260591
2016-07-31,88.7,-0.0011261261261260591
2016-08-01,88.7,0.0
2016-08-02,88.7,0.0
2016-08-03,88.7,0.0
2016-08-04,88.7,0.0
2016-08-05,88.7,0.0
2016-08-06,88.7,0.0
2016-08-07,88.7,0.0
2016-08-08,88.7,0.0
2016-08-09,88.7,0.0
2016-08-10,88.7,0.0
2016-08-11,88.7,0.0
2016-08-12,88.7,0.0
2016-08-13,88.7,0.0
2016-08-14,88.7,0.0
2016-08-15,88.7,0.0
2016-08-16,88.7,0.0
2016-08-17,88.7,0.0
2016-08-18,88.7,0.0
2016-08-19,88.7,0.0
2016-08-20,88.7,0.0
2016-08-21,88.7,0.0
2016-08-22,88.7,0.0
2016-08-23,88.7,0.0
2016-08-24,88.7,0.0
2016-08-25,88.7,0.0
2016-08-26,88.7,0.0
2016-08-27,88.7,0.0
2016-08-28,88.7,0.0
2016-08-29,88.7,0.0
2016-08-30,88.7,0.0
2016-08-31,88.7,0.0
2016-09-01,88.5,-0.0022547914317926354
2016-09-02,88.5,-0.0022547914317926354
2016-09-03,88.5,-0.0022547914317926354
2016-09-04,88.5,-0.0022547914317926354
2016-09-05,88.5,-0.0022547914317926354
2016-09-06,88.5,-0.0022547914317926354
2016-09-07,88.5,-0.0022547914317926354
2016-09-08,88.5,-0.0022547914317926354
2016-09-09,88.5,-0.0022547914317926354
2016-09-10,88.5,-0.0022547914317926354
2016-09-11,88.5,-0.0022547914317926354
2016-09-12,88.5,-0.0022547914317926354
2016-09-13,88.5,-0.0022547914317926354
2016-09-14,88.5,-0.0022547914317926354
2016-09-15,88.5,-0.0022547914317926354
2016-09-16,88.5,-0.0022547914317926354
2016-09-17,88.5,-0.0022547914317926354
2016-09-18,88.5,-0.0022547914317926354
2016-09-19,88.5,-0.0022547914317926354
2016-09-20,88.5,-0.0022547914317926354
2016-09-21,88.5,-0.0022547914317926354
2016-09-22,88.5,-0.0022547914317926354
2016-09-23,88.5,-0.0022547914317926354
2016-09-24,88.5,-0.0022547914317926354
2016-09-25,88.5,-0.0022547914317926354
2016-09-26,88.5,-0.0022547914317926354
2016-09-27,88.5,-0.0022547914317926354
2016-09-28,88.5,-0.0022547914317926354
2016-09-29,88.5,-0.0022547914317926354
2016-09-30,88.5,-0.0022547914317926354
2016-10-01,88.3,-0.002259887005649719
2016-10-02,88.3,-0.002259887005649719
2016-10-03,88.3,-0.002259887005649719
2016-10-04,88.3,-0.002259887005649719
2016-10-05,88.3,-0.002259887005649719
2016-10-06,88.3,-0.002259887005649719
2016-10-07,88.3,-0.002259887005649719
2016-10-08,88.3,-0.002259887005649719
2016-10-09,88.3,-0.002259887005649719
2016-10-10,88.3,-0.002259887005649719
2016-10-11,88.3,-0.002259887005649719
2016-10-12,88.3,-0.002259887005649719
2016-10-13,88.3,-0.002259887005649719
2016-10-14,88.3,-0.002259887005649719
2016-10-15,88.3,-0.002259887005649719
2016-10-16,88.3,-0.002259887005649719
2016-10-17,88.3,-0.002259887005649719
2016-10-18,88.3,-0.002259887005649719
2016-10-19,88.3,-0.002259887005649719
2016-10-20,88.3,-0.002259887005649719
2016-10-21,88.3,-0.002259887005649719
2016-10-22,88.3,-0.002259887005649719
2016-10-23,88.3,-0.002259887005649719
2016-10-24,88.3,-0.002259887005649719
2016-10-25,88.3,-0.002259887005649719
2016-10-26,88.3,-0.002259887005649719
2016-10-27,88.3,-0.002259887005649719
2016-10-28,88.3,-0.002259887005649719
2016-10-29,88.3,-0.002259887005649719
2016-10-30,88.3,-0.002259887005649719
2016-10-31,88.3,-0.002259887005649719
2016-11-01,88.3,0.0
2016-11-02,88.3,0.0
2016-11-03,88.3,0.0
2016-11-04,88.3,0.0
2016-11-05,88.3,0.0
2016-11-06,88.3,0.0
2016-11-07,88.3,0.0
2016-11-08,88.3,0.0
2016-11-09,88.3,0.0
2016-11-10,88.3,0.0
2016-11-11,88.3,0.0
2016-11-12,88.3,0.0
2016-11-13,88.3,0.0
2016-11-14,88.3,0.0
2016-11-15,88.3,0.0
2016-11-16,88.3,0.0
2016-11-17,88.3,0.0
2016-11-18,88.3,0.0
2016-11-19,88.3,0.0
2016-11-20,88.3,0.0
2016-11-21,88.3,0.0
2016-11-22,88.3,0.0
2016-11-23,88.3,0.0
2016-11-24,88.3,0.0
2016-11-25,88.3,0.0
2016-11-26,88.3,0.0
2016-11-27,88.3,0.0
2016-11-28,88.3,0.0
2016-11-29,88.3,0.0
2016-11-30,88.3,0.0
2016-12-01,88.2,-0.0011325028312569874
2016-12-02,88.2,-0.0011325028312569874
2016-12-03,88.2,-0.0011325028312569874
2016-12-04,88.2,-0.0011325028312569874
2016-12-05,88.2,-0.0011325028312569874
2016-12-06,88.2,-0.0011325028312569874
2016-12-07,88.2,-0.0011325028312569874
2016-12-08,88.2,-0.0011325028312569874
2016-12-09,88.2,-0.0011325028312569874
2016-12-10,88.2,-0.0011325028312569874
2016-12-11,88.2,-0.0011325028312569874
2016-12-12,88.2,-0.0011325028312569874
2016-12-13,88.2,-0.0011325028312569874
2016-12-14,88.2,-0.0011325028312569874
2016-12-15,88.2,-0.0011325028312569874
2016-12-16,88.2,-0.0011325028312569874
2016-12-17,88.2,-0.0011325028312569874
2016-12-18,88.2,-0.0011325028312569874
2016-12-19,88.2,-0.0011325028312569874
2016-12-20,88.2,-0.0011325028312569874
2016-12-21,88.2,-0.0011325028312569874
2016-12-22,88.2,-0.0011325028312569874
2016-12-23,88.2,-0.0011325028312569874
2016-12-24,88.2,-0.0011325028312569874
2016-12-25,88.2,-0.0011325028312569874
2016-12-26,88.2,-0.0011325028312569874
2016-12-27,88.2,-0.0011325028312569874
2016-12-28,88.2,-0.0011325028312569874
2016-12-29,88.2,-0.0011325028312569874
2016-12-30,88.2,-0.0011325028312569874
2016-12-31,88.2,-0.0011325028312569874
2017-01-01,88.8,0.006802721088435382
2017-01-02,88.8,0.006802721088435382
2017-01-03,88.8,0.006802721088435382
2017-01-04,88.8,0.006802721088435382
2017-01-05,88.8,0.006802721088435382
2017-01-06,88.8,0.006802721088435382
2017-01-07,88.8,0.006802721088435382
2017-01-08,88.8,0.006802721088435382
2017-01-09,88.8,0.006802721088435382
2017-01-10,88.8,0.006802721088435382
2017-01-11,88.8,0.006802721088435382
2017-01-12,88.8,0.006802721088435382
2017-01-13,88.8,0.006802721088435382
2017-01-14,88.8,0.006802721088435382
2017-01-15,88.8,0.006802721088435382
2017-01-16,88.8,0.006802721088435382
2017-01-17,88.8,0.006802721088435382
2017-01-18,88.8,0.006802721088435382
2017-01-19,88.8,0.006802721088435382
2017-01-20,88.8,0.006802721088435382
2017-01-21,88.8,0.006802721088435382
2017-01-22,88.8,0.006802721088435382
2017-01-23,88.8,0.006802721088435382
2017-01-24,88.8,0.006802721088435382
2017-01-25,88.8,0.006802721088435382
2017-01-26,88.8,0.006802721088435382
2017-01-27,88.8,0.006802721088435382
2017-01-28,88.8,0.006802721088435382
2017-01-29,88.8,0.006802721088435382
2017-01-30,88.8,0.006802721088435382
2017-01-31,88.8,0.006802721088435382
2017-02-01,88.8,0.0
2017-02-02,88.8,0.0
2017-02-03,88.8,0.0
2017-02-04,88.8,0.0
2017-02-05,88.8,0.0
2017-02-06,88.8,0.0
2017-02-07,88.8,0.0
2017-02-08,88.8,0.0
2017-02-09,88.8,0.0
2017-02-10,88.8,0.0
2017-02-11,88.8,0.0
2017-02-12,88.8,0.0
2017-02-13,88.8,0.0
2017-02-14,88.8,0.0
2017-02-15,88.8,0.0
2017-02-16,88.8,0.0
2017-02-17,88.8,0.0
2017-02-18,88.8,0.0
2017-02-19,88.8,0.0
2017-02-20,88.8,0.0
2017-02-21,88.8,0.0
2017-02-22,88.8,0.0
2017-02-23,88.8,0.0
2017-02-24,88.8,0.0
2017-02-25,88.8,0.0
2017-02-26,88.8,0.0
2017-02-27,88.8,0.0
2017-02-28,88.8,0.0
2017-03-01,88.8,0.0
2017-03-02,88.8,0.0
2017-03-03,88.8,0.0
2017-03-04,88.8,0.0
2017-03-05,88.8,0.0
2017-03-06,88.8,0.0
2017-03-07,88.8,0.0
2017-03-08,88.8,0.0
2017-03-09,88.8,0.0
2017-03-10,88.8,0.0
2017-03-11,88.8,0.0
2017-03-12,88.8,0.0
2017-03-13,88.8,0.0
2017-03-14,88.8,0.0
2017-03-15,88.8,0.0
2017-03-16,88.8,0.0
2017-03-17,88.8,0.0
2017-03-18,88.8,0.0
2017-03-19,88.8,0.0
2017-03-20,88.8,0.0
2017-03-21,88.8,0.0
2017-03-22,88.8,0.0
2017-03-23,88.8,0.0
2017-03-24,88.8,0.0
2017-03-25,88.8,0.0
2017-03-26,88.8,0.0
2017-03-27,88.8,0.0
2017-03-28,88.8,0.0
2017-03-29,88.8,0.0
2017-03-30,88.8,0.0
2017-03-31,88.8,0.0
2017-04-01,89.0,0.0022522522522523403
2017-04-02,89.0,0.0022522522522523403
2017-04-03,89.0,0.0022522522522523403
2017-04-04,89.0,0.0022522522522523403
2017-04-05,89.0,0.0022522522522523403
2017-04-06,89.0,0.0022522522522523403
2017-04-07,89.0,0.0022522522522523403
2017-04-08,89.0,0.0022522522522523403
2017-04-09,89.0,0.0022522522522523403
2017-04-10,89.0,0.0022522522522523403
2017-04-11,89.0,0.0022522522522523403
2017-04-12,89.0,0.0022522522522523403
2017-04-13,89.0,0.0022522522522523403
2017-04-14,89.0,0.0022522522522523403
2017-04-15,89.0,0.0022522522522523403
2017-04-16,89.0,0.0022522522522523403
2017-04-17,89.0,0.0022522522522523403
2017-04-18,89.0,0.0022522522522523403
2017-04-19,89.0,0.0022522522522523403
2017-04-20,89.0,0.0022522522522523403
2017-04-21,89.0,0.0022522522522523403
2017-04-22,89.0,0.0022522522522523403
2017-04-23,89.0,0.0022522522522523403
2017-04-24,89.0,0.0022522522522523403
2017-04-25,89.0,0.0022522522522523403
2017-04-26,89.0,0.0022522522522523403
2017-04-27,89.0,0.0022522522522523403
2017-04-28,89.0,0.0022522522522523403
2017-04-29,89.0,0.0022522522522523403
2017-04-30,89.0,0.0022522522522523403
2017-05-01,88.9,-0.0011235955056179137
2017-05-02,88.9,-0.0011235955056179137
2017-05-03,88.9,-0.0011235955056179137
2017-05-04,88.9,-0.0011235955056179137
2017-05-05,88.9,-0.0011235955056179137
2017-05-06,88.9,-0.0011235955056179137
2017-05-07,88.9,-0.0011235955056179137
2017-05-08,88.9,-0.0011235955056179137
2017-05-09,88.9,-0.0011235955056179137
2017-05-10,88.9,-0.0011235955056179137
2017-05-11,88.9,-0.0011235955056179137
2017-05-12,88.9,-0.0011235955056179137
2017-05-13,88.9,-0.0011235955056179137
2017-05-14,88.9,-0.0011235955056179137
2017-05-15,88.9,-0.0011235955056179137
2017-05-16,88.9,-0.0011235955056179137
2017-05-17,88.9,-0.0011235955056179137
2017-05-18,88.9,-0.0011235955056179137
2017-05-19,88.9,-0.0011235955056179137
2017-05-20,88.9,-0.0011235955056179137
2017-05-21,88.9,-0.0011235955056179137
2017-05-22,88.9,-0.0011235955056179137
2017-05-23,88.9,-0.0011235955056179137
2017-05-24,88.9,-0.0011235955056179137
2017-05-25,88.9,-0.0011235955056179137
2017-05-26,88.9,-0.0011235955056179137
2017-05-27,88.9,-0.0011235955056179137
2017-05-28,88.9,-0.0011235955056179137
2017-05-29,88.9,-0.0011235955056179137
2017-05-30,88.9,-0.0011235955056179137
2017-05-31,88.9,-0.0011235955056179137
2017-06-01,88.9,0.0
2017-06-02,88.9,0.0
